1.53153153153154	0.0135087273472393	1.53153153153154	0.0181737503457383	1.53153153153154	0.0146169949557313	1.53153153153154	0.00774999203922804	1.53153153153154	0.00271851364138017	
1.53753753753754	0.0133554850282802	1.53753753753754	0.018031647536143	1.53753753753754	0.0145374362870046	1.53753753753754	0.00772675684986043	1.53753753753754	0.00271558790852087	
1.54354354354355	0.0132042549628252	1.54354354354355	0.017890917673175	1.54354354354355	0.0144584345412407	1.54354354354355	0.00770357501093368	1.54354354354355	0.0027126572069614	
1.54954954954955	0.0130550067200277	1.54954954954955	0.0177515442335392	1.54954954954955	0.0143799852562793	1.54954954954955	0.00768044685405572	1.54954954954955	0.00270972159111136	
1.55555555555556	0.0129077103959624	1.55555555555556	0.0176135109397738	1.55555555555556	0.0143020840000956	1.55555555555556	0.00765737270267403	1.55555555555556	0.00270678111526725	
1.56156156156157	0.0127623366032039	1.56156156156157	0.0174768017558772	1.56156156156157	0.0142247263709293	1.56156156156157	0.00763435287216344	1.56156156156157	0.00270383583361074	
1.56756756756757	0.0126188564606416	1.56756756756757	0.0173414008830252	1.56756756756757	0.0141479079973978	1.56756756756757	0.00761138766991377	1.56756756756757	0.00270088580020701	
1.57357357357358	0.0124772415835236	1.57357357357358	0.0172072927553725	1.57357357357358	0.0140716245385963	1.57357357357358	0.00758847739541729	1.57357357357358	0.00269793106900296	
1.57957957957959	0.0123374640737253	1.57957957957959	0.0170744620359401	1.57957957957959	0.0139958716841833	1.57957957957959	0.00756562234035602	1.57957957957959	0.00269497169382564	
1.58558558558559	0.012199496510235	1.58558558558559	0.0169428936125847	1.58558558558559	0.0139206451544538	1.58558558558559	0.00754282278868881	1.58558558558559	0.00269200772838052	
1.5915915915916	0.0120633119398533	1.5915915915916	0.0168125725940486	1.5915915915916	0.0138459407003989	1.5915915915916	0.00752007901673822	1.5915915915916	0.0026890392262499	
1.5975975975976	0.011928883868098	1.5975975975976	0.0166834843060899	1.5975975975976	0.0137717541037542	1.5975975975976	0.00749739129327714	1.5975975975976	0.00268606624089126	
1.60360360360361	0.0117961862503119	1.60360360360361	0.0165556142876886	1.60360360360361	0.0136980811770358	1.60360360360361	0.00747475987961522	1.60360360360361	0.00268308882563568	
1.60960960960962	0.0116651934829662	1.60960960960962	0.0164289482873295	1.60960960960962	0.0136249177635653	1.60960960960962	0.00745218502968492	1.60960960960962	0.00268010703368625	
1.61561561561562	0.0115358803951566	1.61561561561562	0.0163034722593587	1.61561561561562	0.0135522597374838	1.61561561561562	0.00742966699012737	1.61561561561562	0.00267712091811652	
1.62162162162163	0.0114082222402852	1.62162162162163	0.0161791723604128	1.62162162162163	0.0134801030037557	1.62162162162163	0.00740720600037792	1.62162162162163	0.00267413053186894	
1.62762762762763	0.0112821946879251	1.62762762762763	0.016056034945919	1.62762762762763	0.0134084434981621	1.62762762762763	0.00738480229275131	1.62762762762763	0.00267113592775334	
1.63363363363364	0.0111577738158625	1.63363363363364	0.0159340465666642	1.63363363363364	0.0133372771872852	1.63363363363364	0.0073624560925266	1.63363363363364	0.00266813715844544	
1.63963963963965	0.0110349361023113	1.63963963963965	0.0158131939654328	1.63963963963965	0.0132666000684826	1.63963963963965	0.00734016761803169	1.63963963963965	0.00266513427648535	
1.64564564564565	0.0109136584182979	1.64564564564565	0.0156934640737106	1.64564564564565	0.0131964081698535	1.64564564564565	0.00731793708072749	1.64564564564565	0.00266212733427609	
1.65165165165166	0.0107939180202087	1.65165165165166	0.0155748440084531	1.65165165165166	0.013126697550196	1.65165165165166	0.0072957646852918	1.65165165165166	0.00265911638408216	
1.65765765765766	0.0106756925425001	1.65765765765766	0.0154573210689184	1.65765765765766	0.0130574642989562	1.65765765765766	0.00727365062970266	1.65765765765766	0.00265610147802812	
1.66366366366367	0.010558959990564	1.66366366366367	0.0153408827335617	1.66366366366367	0.0129887045361698	1.66366366366367	0.00725159510532147	1.66366366366367	0.00265308266809711	
1.66966966966968	0.0104436987337463	1.66966966966968	0.0152255166569911	1.66966966966968	0.012920414412396	1.66966966966968	0.00722959829697557	1.66966966966968	0.00265006000612956	
1.67567567567568	0.0103298874985148	1.67567567567568	0.0151112106669829	1.67567567567568	0.0128525901086438	1.67567567567568	0.00720766038304051	1.67567567567568	0.00264703354382172	
1.68168168168169	0.0102175053617722	1.68168168168169	0.0149979527615548	1.68168168168169	0.0127852278362925	1.68168168168169	0.00718578153552178	1.68168168168169	0.00264400333272435	
1.68768768768769	0.0101065317443114	1.68768768768769	0.0148857311060971	1.68768768768769	0.0127183238370044	1.68768768768769	0.00716396192013623	1.68768768768769	0.00264096942424138	
1.6936936936937	0.00999694640440871	1.6936936936937	0.0147745340305589	1.6936936936937	0.0126518743826324	1.6936936936937	0.00714220169639294	1.6936936936937	0.00263793186962857	
1.69969969969971	0.00988872943155312	1.69969969969971	0.0146643500266892	1.69969969969971	0.0125858757751203	1.69969969969971	0.00712050101767365	1.69969969969971	0.00263489071999224	
1.70570570570571	0.0097818612403067	1.70570570570571	0.014555167745332	1.70570570570571	0.0125203243463988	1.70570570570571	0.00709886003131279	1.70570570570571	0.00263184602628795	
1.71171171171172	0.00967632256429422	1.71171171171172	0.014446975993773	1.71171171171172	0.0124552164582746	1.71171171171172	0.00707727887867695	1.71171171171172	0.00262879783931925	
1.71771771771773	0.00957209445031841	1.71771771771773	0.0143397637331379	1.71771771771773	0.0123905485023158	1.71771771771773	0.00705575769524391	1.71771771771773	0.00262574620973644	
1.72372372372373	0.00946915825259786	1.72372372372373	0.0142335200758412	1.72372372372373	0.0123263168997307	1.72372372372373	0.00703429661068117	1.72372372372373	0.00262269118803534	
1.72972972972974	0.00936749562712494	1.72972972972974	0.0141282342830833	1.72972972972974	0.0122625181012435	1.72972972972974	0.00701289574892395	1.72972972972974	0.00261963282455607	
1.73573573573574	0.00926708852614053	1.73573573573574	0.0140238957623963	1.73573573573574	0.0121991485869642	1.73573573573574	0.00699155522825277	1.73573573573574	0.00261657116948187	
1.74174174174175	0.00916791919272319	1.74174174174175	0.0139204940652366	1.74174174174175	0.0121362048662547	1.74174174174175	0.00697027516137039	1.74174174174175	0.00261350627283792	
1.74774774774776	0.00906997015548982	1.74774774774776	0.0138180188846232	1.74774774774776	0.0120736834775914	1.74774774774776	0.00694905565547834	1.74774774774776	0.00261043818449017	
1.75375375375376	0.00897322422340528	1.75375375375376	0.0137164600528217	1.75375375375376	0.012011580988423	1.75375375375376	0.00692789681235284	1.75375375375376	0.00260736695414423	
1.75975975975977	0.00887766448069859	1.75975975975977	0.0136158075390721	1.75975975975977	0.0119498939950253	1.75975975975977	0.00690679872842024	1.75975975975977	0.00260429263134425	
1.76576576576577	0.008783274281883	1.76576576576577	0.0135160514473591	1.76576576576577	0.0118886191223522	1.76576576576577	0.00688576149483189	1.76576576576577	0.00260121526547177	
1.77177177177178	0.00869003724687763	1.77177177177178	0.0134171820142259	1.77177177177178	0.0118277530238838	1.77177177177178	0.00686478519753848	1.77177177177178	0.00259813490574469	
1.77777777777779	0.00859793725622842	1.77777777777779	0.0133191896066283	1.77777777777779	0.0117672923814711	1.77777777777779	0.00684386991736381	1.77777777777779	0.0025950516012162	
1.78378378378379	0.00850695844642604	1.78378378378379	0.0132220647198301	1.78378378378379	0.0117072339051777	1.78378378378379	0.00682301573007807	1.78378378378379	0.00259196540077369	
1.7897897897898	0.00841708520531843	1.7897897897898	0.0131257979753371	1.7897897897898	0.0116475743331194	1.7897897897898	0.00680222270647041	1.7897897897898	0.00258887635313776	
1.7957957957958	0.00832830216761602	1.7957957957958	0.0130303801188712	1.7957957957958	0.0115883104313004	1.7957957957958	0.00678149091242114	1.7957957957958	0.0025857845068612	
1.80180180180181	0.0082405942104874	1.80180180180181	0.0129358020183813	1.80180180180181	0.011529438993448	1.80180180180181	0.00676082040897319	1.80180180180181	0.00258268991032797	
1.80780780780782	0.00815394644924337	1.80780780780782	0.0128420546620921	1.80780780780782	0.0114709568408438	1.80780780780782	0.00674021125240312	1.80780780780782	0.00257959261175226	
1.81381381381382	0.00806834423310746	1.81381381381382	0.0127491291565894	1.81381381381382	0.0114128608221544	1.81381381381382	0.00671966349429149	1.81381381381382	0.00257649265917749	
1.81981981981983	0.00798377314107085	1.81981981981983	0.0126570167249402	1.81981981981983	0.0113551478132583	1.81981981981983	0.00669917718159266	1.81981981981983	0.00257339010047542	
1.82582582582583	0.00790021897782994	1.82582582582583	0.012565708704849	1.82582582582583	0.011297814717073	1.82582582582583	0.00667875235670403	1.82582582582583	0.00257028498334516	
1.83183183183184	0.00781766776980455	1.83183183183184	0.0124751965468468	1.83183183183184	0.0112408584633784	1.83183183183184	0.00665838905753464	1.83183183183184	0.00256717735531231	
1.83783783783785	0.00773610576123513	1.83783783783785	0.0123854718125152	1.83783783783785	0.0111842760086403	1.83783783783785	0.00663808731757327	1.83783783783785	0.00256406726372805	
1.84384384384385	0.00765551941035701	1.84384384384385	0.0122965261727416	1.84384384384385	0.0111280643358312	1.84384384384385	0.00661784716595588	1.84384384384385	0.00256095475576828	
1.84984984984986	0.00757589538565024	1.84984984984986	0.0122083514060083	1.84984984984986	0.0110722204542505	1.84984984984986	0.00659766862753249	1.84984984984986	0.00255783987843275	
1.85585585585587	0.00749722056216305	1.85585585585587	0.012120939396711	1.85585585585587	0.0110167413993436	1.85585585585587	0.00657755172293342	1.85585585585587	0.00255472267854423	
1.86186186186187	0.00741948201790757	1.86186186186187	0.0120342821335101	1.86186186186187	0.0109616242325191	1.86186186186187	0.00655749646863503	1.86186186186187	0.00255160320274765	
1.86786786786788	0.007342667030326	1.86786786786788	0.0119483717077107	1.86786786786788	0.0109068660409658	1.86786786786788	0.00653750287702475	1.86786786786788	0.00254848149750938	
1.87387387387388	0.00726676307282588	1.87387387387388	0.0118632003116728	1.87387387387388	0.0108524639374684	1.87387387387388	0.00651757095646563	1.87387387387388	0.00254535760911635	
1.87987987987989	0.00719175781138276	1.87987987987989	0.0117787602372504	1.87987987987989	0.0107984150602227	1.87987987987989	0.00649770071136015	1.87987987987989	0.00254223158367534	
1.8858858858859	0.00711763910120899	1.8858858858859	0.0116950438742587	1.8858858858859	0.0107447165726498	1.8858858858859	0.00647789214221358	1.8858858858859	0.00253910346711217	
1.8918918918919	0.00704439498348694	1.8918918918919	0.0116120437089691	1.8918918918919	0.0106913656632098	1.8918918918919	0.00645814524569663	1.8918918918919	0.00253597330517103	
1.89789789789791	0.0069720136821656	1.89789789789791	0.0115297523226316	1.89789789789791	0.0106383595452151	1.89789789789791	0.00643846001470757	1.89789789789791	0.00253284114341369	
1.90390390390391	0.00690048360081875	1.90390390390391	0.0114481623900236	1.90390390390391	0.0105856954566431	1.90390390390391	0.00641883643843368	1.90390390390391	0.00252970702721884	
1.90990990990992	0.00682979331956384	1.90990990990992	0.011367266678025	1.90990990990992	0.0105333706599488	1.90990990990992	0.00639927450241217	1.90990990990992	0.00252657100178139	
1.91591591591593	0.0067599315920398	1.91591591591593	0.0112870580442185	1.91591591591593	0.0104813824418768	1.91591591591593	0.00637977418859047	1.91591591591593	0.00252343311211177	
1.92192192192193	0.00669088734244301	1.92192192192193	0.0112075294355156	1.92192192192193	0.0104297281132731	1.92192192192193	0.00636033547538588	1.92192192192193	0.00252029340303532	
1.92792792792794	0.00662264966261968	1.92792792792794	0.0111286738868059	1.92792792792794	0.0103784050088974	1.92792792792794	0.00634095833774472	1.92792792792794	0.0025171519191916	
1.93393393393394	0.00655520780921387	1.93393393393394	0.0110504845196324	1.93393393393394	0.0103274104872346	1.93393393393394	0.00632164274720076	1.93393393393394	0.00251400870503381	
1.93993993993995	0.00648855120086961	1.93993993993995	0.010972954540888	1.93993993993995	0.0102767419303065	1.93993993993995	0.00630238867193315	1.93993993993995	0.00251086380482815	
1.94594594594596	0.00642266941548628	1.94594594594596	0.0108960772415371	1.94594594594596	0.0102263967434838	1.94594594594596	0.00628319607682371	1.94594594594596	0.00250771726265323	
1.95195195195196	0.00635755218752587	1.95195195195196	0.0108198459953587	1.95195195195196	0.0101763723552982	1.95195195195196	0.00626406492351361	1.95195195195196	0.0025045691223995	
1.95795795795797	0.00629318940537122	1.95795795795797	0.0107442542577117	1.95795795795797	0.0101266662172543	1.95795795795797	0.0062449951704595	1.95795795795797	0.00250141942776871	
1.96396396396397	0.00622957110873393	1.96396396396397	0.0106692955643226	1.96396396396397	0.0100772758036426	1.96396396396397	0.00622598677298899	1.96396396396397	0.00249826822227331	
1.96996996996998	0.00616668748611121	1.96996996996998	0.0105949635300936	1.96996996996998	0.0100281986113516	1.96996996996998	0.00620703968335561	1.96996996996998	0.00249511554923597	
1.97597597597599	0.00610452887229032	1.97597597597599	0.0105212518479322	1.97597597597599	0.0099794321596813	1.97597597597599	0.00618815385079308	1.97597597597599	0.00249196145178902	
1.98198198198199	0.00604308574589986	1.98198198198199	0.0104481542876011	1.98198198198199	0.00993097399015665	1.98198198198199	0.00616932922156912	1.98198198198199	0.00248880597287402	
1.987987987988	0.00598234872700672	1.987987987988	0.0103756646945877	1.987987987988	0.00988282166634153	1.987987987988	0.00615056573903854	1.987987987988	0.00248564915524118	
1.99399399399401	0.00592230857475799	1.99399399399401	0.010303776988994	1.99399399399401	0.00983497277365319	1.99399399399401	0.00613186334369585	1.99399399399401	0.00248249104144897	
2.00000000000001	0.0058629561850666	2.00000000000001	0.010232485164445	2.00000000000001	0.00978742491917728	2.00000000000001	0.00611322197322722	2.00000000000001	0.00247933167386362	
2.00600600600602	0.00580428258833998	2.00600600600602	0.0101617832870166	2.00600600600602	0.00974017573148343	2.00600600600602	0.0060946415625619	2.00600600600602	0.00247617109465871	
2.01201201201202	0.00574627894725088	2.01201201201202	0.0100916654941811	2.01201201201202	0.0096932228604415	2.01201201201202	0.00607612204392302	2.01201201201202	0.00247300934581471	
2.01801801801803	0.0056889365545493	2.01801801801803	0.0100221259937723	2.01801801801803	0.00964656397703838	2.01801801801803	0.00605766334687791	2.01801801801803	0.00246984646911861	
2.02402402402404	0.00563224683091485	2.02402402402404	0.00995315906296665	2.02402402402404	0.00960019677319564	2.02402402402404	0.00603926539838767	2.02402402402404	0.00246668250616348	
2.03003003003004	0.0055762013228486	2.03003003003004	0.00988475904728316	2.03003003003004	0.00955411896158779	2.03003003003004	0.00602092812285638	2.03003003003004	0.00246351749834813	
2.03603603603605	0.00552079170060375	2.03603603603605	0.00981692035959967	2.03603603603605	0.00950832827546135	2.03603603603605	0.00600265144217957	2.03603603603605	0.00246035148687672	
2.04204204204205	0.00546600975615409	2.04204204204205	0.00974963747918618	2.04204204204205	0.00946282246845465	2.04204204204205	0.00598443527579222	2.04204204204205	0.00245718451275842	
2.04804804804806	0.00541184740119978	2.04804804804806	0.00968290495075446	2.04804804804806	0.00941759931441859	2.04804804804806	0.00596627954071619	2.04804804804806	0.00245401661680704	
2.05405405405407	0.00535829666520944	2.05405405405407	0.00961671738352385	2.05405405405407	0.00937265660723807	2.05405405405407	0.005948184151607	2.05405405405407	0.00245084783964076	
2.06006006006007	0.00530534969349795	2.06006006006007	0.00955106945030277	2.06006006006007	0.00932799216065444	2.06006006006007	0.00593014902080023	2.06006006006007	0.00244767822168178	
2.06606606606608	0.00525299874533916	2.06606606606608	0.0094859558865858	2.06606606606608	0.00928360380808873	2.06606606606608	0.00591217405835716	2.06606606606608	0.00244450780315601	
2.07207207207208	0.00520123619211294	2.07207207207208	0.00942137148966588	2.07207207207208	0.00923948940246597	2.07207207207208	0.00589425917211004	2.07207207207208	0.00244133662409286	
2.07807807807809	0.00515005451548558	2.07807807807809	0.00935731111776142	2.07807807807809	0.00919564681604022	2.07807807807809	0.00587640426770665	2.07807807807809	0.00243816472432486	
2.0840840840841	0.00509944630562339	2.0840840840841	0.00929376968915803	2.0840840840841	0.00915207394022078	2.0840840840841	0.00585860924865451	2.0840840840841	0.00243499214348753	
2.0900900900901	0.00504940425943815	2.0900900900901	0.00923074218136456	2.0900900900901	0.00910876868539929	2.0900900900901	0.00584087401636431	2.0900900900901	0.00243181892101903	
2.09609609609611	0.00499992117886444	2.09609609609611	0.00916822363028317	2.09609609609611	0.0090657289807778	2.09609609609611	0.00582319847019306	2.09609609609611	0.00242864509616001	
2.10210210210212	0.00495098996916772	2.10210210210212	0.00910620912939325	2.10210210210212	0.00902295277419797	2.10210210210212	0.00580558250748648	2.10210210210212	0.00242547070795332	
2.10810810810812	0.00490260363728283	2.10810810810812	0.00904469382894875	2.10810810810812	0.0089804380319712	2.10810810810812	0.00578802602362098	2.10810810810812	0.0024222957952439	
2.11411411411413	0.00485475529018219	2.11411411411413	0.00898367293518889	2.11411411411413	0.00893818273870987	2.11411411411413	0.00577052891204515	2.11411411411413	0.00241912039667851	
2.12012012012013	0.00480743813327317	2.12012012012013	0.00892314170956179	2.12012012012013	0.00889618489715964	2.12012012012013	0.00575309106432058	2.12012012012013	0.0024159445507056	
2.12612612612614	0.00476064546882394	2.12612612612614	0.00886309546796086	2.12612612612614	0.00885444252803282	2.12612612612614	0.00573571237016231	2.12612612612614	0.00241276829557512	
2.13213213213215	0.00471437069441735	2.13213213213215	0.00880352957997383	2.13213213213215	0.00881295366984285	2.13213213213215	0.00571839271747868	2.13213213213215	0.00240959166933841	
2.13813813813815	0.00466860730143234	2.13813813813815	0.00874443946814384	2.13813813813815	0.00877171637873989	2.13813813813815	0.00570113199241068	2.13813813813815	0.002406414709848	
2.14414414414416	0.0046233488735521	2.14414414414416	0.00868582060724285	2.14414414414416	0.00873072872834747	2.14414414414416	0.00568393007937083	2.14414414414416	0.00240323745475755	
2.15015015015016	0.00457858908529875	2.15015015015016	0.00862766852355667	2.15015015015016	0.00868998880960034	2.15015015015016	0.00566678686108151	2.15015015015016	0.0024000599415217	
2.15615615615617	0.00453432170059376	2.15615615615617	0.00856997879418166	2.15615615615617	0.00864949473058342	2.15615615615617	0.00564970221861279	2.15615615615617	0.00239688220739599	
2.16216216216218	0.0044905405713438	2.16216216216218	0.00851274704633282	2.16216216216218	0.00860924461637189	2.16216216216218	0.00563267603141981	2.16216216216218	0.00239370428943674	
2.16816816816818	0.00444723963605147	2.16816816816818	0.0084559689566631	2.16816816816818	0.00856923660887245	2.16816816816818	0.00561570817737962	2.16816816816818	0.00239052622450101	
2.17417417417419	0.00440441291845028	2.17417417417419	0.00839964025059355	2.17417417417419	0.0085294688666657	2.17417417417419	0.00559879853282756	2.17417417417419	0.00238734804924652	
2.18018018018019	0.00436205452616373	2.18018018018019	0.00834375670165439	2.18018018018019	0.00848993956484971	2.18018018018019	0.0055819469725931	2.18018018018019	0.00238416980013161	
2.1861861861862	0.00432015864938761	2.1861861861862	0.00828831413083649	2.1861861861862	0.00845064689488481	2.1861861861862	0.00556515337003532	2.1861861861862	0.00238099151341519	
2.19219219219221	0.0042787195595955	2.19219219219221	0.00823330840595332	2.19219219219221	0.00841158906443939	2.19219219219221	0.00554841759707774	2.19219219219221	0.00237781322515669	
2.19819819819821	0.00423773160826665	2.19819819819821	0.00817873544101302	2.19819819819821	0.00837276429723711	2.19819819819821	0.00553173952424284	2.19819819819821	0.00237463497121609	
2.20420420420422	0.00419718922563606	2.20420420420422	0.00812459119560051	2.20420420420422	0.00833417083290508	2.20420420420422	0.00551511902068601	2.20420420420422	0.0023714567872539	
2.21021021021022	0.0041570869194662	2.21021021021022	0.00807087167426932	2.21021021021022	0.00829580692682336	2.21021021021022	0.00549855595422909	2.21021021021022	0.00236827870873114	
2.21621621621623	0.00411741927384003	2.21621621621623	0.00801757292594312	2.21621621621623	0.00825767084997558	2.21621621621623	0.00548205019139336	2.21621621621623	0.00236510077090937	
2.22222222222224	0.0040781809479749	2.22222222222224	0.00796469104332664	2.22222222222224	0.00821976088880077	2.22222222222224	0.00546560159743224	2.22222222222224	0.00236192300885075	
2.22822822822824	0.00403936667505682	2.22822822822824	0.00791222216232595	2.22822822822824	0.00818207534504639	2.22822822822824	0.00544921003636333	2.22822822822824	0.00235874545741805	
2.23423423423425	0.00400097126109495	2.23423423423425	0.0078601624614777	2.23423423423425	0.00814461253562254	2.23423423423425	0.00543287537100018	2.23423423423425	0.00235556815127469	
2.24024024024026	0.00396298958379562	2.24024024024026	0.00780850816138746	2.24024024024026	0.00810737079245733	2.24024024024026	0.0054165974629835	2.24024024024026	0.00235239112488483	
2.24624624624626	0.00392541659145583	2.24624624624626	0.0077572555241767	2.24624624624626	0.00807034846235352	2.24624624624626	0.00540037617281199	2.24624624624626	0.00234921441251342	
2.25225225225227	0.00388824730187557	2.25225225225227	0.0077064008529385	2.25225225225227	0.00803354390684629	2.25225225225227	0.00538421135987268	2.25225225225227	0.00234603804822632	
2.25825825825827	0.00385147680128881	2.25825825825827	0.00765594049120162	2.25825825825827	0.00799695550206218	2.25825825825827	0.00536810288247092	2.25825825825827	0.00234286206589035	
2.26426426426428	0.0038151002433127	2.26426426426428	0.00760587082240299	2.26426426426428	0.00796058163857932	2.26426426426428	0.00535205059785985	2.26426426426428	0.0023396864991734	
2.27027027027029	0.0037791128479147	2.27027027027029	0.00755618826936824	2.27027027027029	0.00792442072128872	2.27027027027029	0.0053360543622695	2.27027027027029	0.00233651138154457	
2.27627627627629	0.00374350990039727	2.27627627627629	0.00750688929380036	2.27627627627629	0.00788847116925684	2.27627627627629	0.00532011403093545	2.27627627627629	0.0023333367462743	
2.2822822822823	0.0037082867503997	2.2822822822823	0.00745797039577611	2.2822822822823	0.00785273141558931	2.2822822822823	0.0053042294581271	2.2822822822823	0.00233016262643444	
2.2882882882883	0.00367343881091704	2.2882882882883	0.00740942811325029	2.2882882882883	0.00781719990729583	2.2882882882883	0.00528840049717548	2.2882882882883	0.00232698905489849	
2.29429429429431	0.00363896155733545	2.29429429429431	0.00736125902156748	2.29429429429431	0.00778187510515625	2.29429429429431	0.00527262700050069	2.29429429429431	0.00232381606434167	
2.30030030030032	0.00360485052648389	2.30030030030032	0.00731345973298135	2.30030030030032	0.00774675548358782	2.30030030030032	0.00525690881963894	2.30030030030032	0.00232064368724114	
2.30630630630632	0.00357110131570188	2.30630630630632	0.00726602689618118	2.30630630630632	0.00771183953051364	2.30630630630632	0.00524124580526915	2.30630630630632	0.00231747195587614	
2.31231231231233	0.00353770958192278	2.31231231231233	0.00721895719582566	2.31231231231233	0.00767712574723222	2.31231231231233	0.0052256378072392	2.31231231231233	0.0023143009023282	
2.31831831831833	0.00350467104077263	2.31831831831833	0.00717224735208374	2.31831831831833	0.00764261264828828	2.31831831831833	0.00521008467459174	2.31831831831833	0.00231113055848132	
2.32432432432434	0.00347198146568396	2.32432432432434	0.00712589412018236	2.32432432432434	0.00760829876134461	2.32432432432434	0.00519458625558969	2.32432432432434	0.00230796095602216	
2.33033033033035	0.00343963668702455	2.33033033033035	0.00707989428996114	2.33033033033035	0.00757418262705521	2.33033033033035	0.00517914239774123	2.33033033033035	0.00230479212644028	
2.33633633633635	0.00340763259124066	2.33633633633635	0.00703424468543361	2.33633633633635	0.00754026279893947	2.33633633633635	0.00516375294782458	2.33633633633635	0.00230162410102835	
2.34234234234236	0.0033759651200146	2.34234234234236	0.00698894216435514	2.34234234234236	0.00750653784325755	2.34234234234236	0.00514841775191222	2.34234234234236	0.00229845691088235	
2.34834834834836	0.00334463026943629	2.34834834834836	0.00694398361779726	2.34834834834836	0.00747300633888688	2.34834834834836	0.00513313665539488	2.34834834834836	0.00229529058690187	
2.35435435435437	0.00331362408918862	2.35435435435437	0.00689936596972841	2.35435435435437	0.00743966687719983	2.35435435435437	0.0051179095030051	2.35435435435437	0.0022921251597903	
2.36036036036038	0.00328294268174631	2.36036036036038	0.00685508617660093	2.36036036036038	0.00740651806194244	2.36036036036038	0.00510273613884044	2.36036036036038	0.00228896066005511	
2.36636636636638	0.00325258220158804	2.36636636636638	0.00681114122694406	2.36636636636638	0.00737355850911434	2.36636636636638	0.00508761640638632	2.36636636636638	0.00228579711800814	
2.37237237237239	0.00322253885442162	2.37237237237239	0.00676752814096318	2.37237237237239	0.00734078684684979	2.37237237237239	0.0050725501485385	2.37237237237239	0.0022826345637658	
2.3783783783784	0.00319280889642193	2.3783783783784	0.0067242439701448	2.3783783783784	0.00730820171529974	2.3783783783784	0.00505753720762525	2.3783783783784	0.00227947302724945	
2.3843843843844	0.00316338863348147	2.3843843843844	0.00668128579686745	2.3843843843844	0.00727580176651511	2.3843843843844	0.00504257742542912	2.3843843843844	0.00227631253818562	
2.39039039039041	0.00313427442047312	2.39039039039041	0.00663865073401834	2.39039039039041	0.00724358566433111	2.39039039039041	0.00502767064320837	2.39039039039041	0.00227315312610632	
2.39639639639641	0.0031054626605252	2.39639639639641	0.00659633592461553	2.39639639639641	0.00721155208425265	2.39639639639641	0.00501281670171813	2.39639639639641	0.00226999482034938	
2.40240240240242	0.00307694980430821	2.40240240240242	0.00655433854143576	2.40240240240242	0.00717969971334087	2.40240240240242	0.00499801544123112	2.40240240240242	0.0022668376500587	
2.40840840840843	0.00304873234933339	2.40840840840843	0.00651265578664757	2.40840840840843	0.0071480272501007	2.40840840840843	0.00498326670155809	2.40840840840843	0.00226368164418467	
2.41441441441443	0.00302080683926269	2.41441441441443	0.00647128489144996	2.41441441441443	0.00711653340436953	2.41441441441443	0.00496857032206797	2.41441441441443	0.00226052683148439	
2.42042042042044	0.00299316986323	2.42042042042044	0.0064302231157161	2.42042042042044	0.00708521689720697	2.42042042042044	0.0049539261417076	2.42042042042044	0.00225737324052209	
2.42642642642644	0.00296581805517341	2.42642642642644	0.00638946774764234	2.42642642642644	0.00705407646078557	2.42642642642644	0.00493933399902123	2.42642642642644	0.00225422089966945	
2.43243243243245	0.00293874809317841	2.43243243243245	0.00634901610340225	2.43243243243245	0.00702311083828274	2.43243243243245	0.00492479373216966	2.43243243243245	0.00225106983710593	
2.43843843843846	0.00291195669883165	2.43843843843846	0.00630886552680563	2.43843843843846	0.00699231878377354	2.43843843843846	0.00491030517894905	2.43843843843846	0.00224792008081917	
2.44444444444446	0.00288544063658524	2.44444444444446	0.00626901338896251	2.44444444444446	0.00696169906212467	2.44444444444446	0.00489586817680945	2.44444444444446	0.00224477165860533	
2.45045045045047	0.0028591967131313	2.45045045045047	0.00622945708795185	2.45045045045047	0.00693125044888942	2.45045045045047	0.00488148256287305	2.45045045045047	0.00224162459806949	
2.45645645645647	0.00283322177678668	2.45645645645647	0.0061901940484951	2.45645645645647	0.00690097173020358	2.45645645645647	0.00486714817395202	2.45645645645647	0.00223847892662597	
2.46246246246248	0.00280751271688746	2.46246246246248	0.00615122172163436	2.46246246246248	0.00687086170268249	2.46246246246248	0.00485286484656618	2.46246246246248	0.00223533467149883	
2.46846846846849	0.00278206646319339	2.46846846846849	0.00611253758441515	2.46846846846849	0.00684091917331903	2.46846846846849	0.00483863241696031	2.46846846846849	0.00223219185972215	
2.47447447447449	0.00275687998530173	2.47447447447449	0.0060741391395737	2.47447447447449	0.00681114295938258	2.47447447447449	0.00482445072112115	2.47447447447449	0.00222905051814051	
2.4804804804805	0.00273195029207061	2.4804804804805	0.00603602391522864	2.4804804804805	0.00678153188831905	2.4804804804805	0.00481031959479415	2.4804804804805	0.00222591067340936	
2.48648648648651	0.00270727443105159	2.48648648648651	0.00599818946457708	2.48648648648651	0.00675208479765184	2.48648648648651	0.00479623887349992	2.48648648648651	0.00222277235199546	
2.49249249249251	0.00268284948793128	2.49249249249251	0.00596063336559499	2.49249249249251	0.00672280053488381	2.49249249249251	0.00478220839255041	2.49249249249251	0.00221963558017729	
2.49849849849852	0.00265867258598187	2.49849849849852	0.0059233532207418	2.49849849849852	0.00669367795740016	2.49849849849852	0.0047682279870648	2.49849849849852	0.00221650038404547	
2.50450450450452	0.00263474088552052	2.50450450450452	0.00588634665666911	2.50450450450452	0.00666471593237237	2.50450450450452	0.00475429749198508	2.50450450450452	0.00221336678950323	
